File,Min,Mean,Max
iwe_mm_CSIRO-Mk3-6-0_rcp45_mar_max_1980-1989_mean.tif,0.0,15378.6,400303.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_apr_max_1980-1989_mean.tif,0.0,15391.5,400376.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_may_max_1980-1989_mean.tif,0.0,15398.0,400417.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jun_max_1980-1989_mean.tif,0.0,15370.3,399922.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jul_max_1980-1989_mean.tif,0.0,15287.6,398733.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_aug_max_1980-1989_mean.tif,0.0,15169.3,397427.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_sep_max_1980-1989_mean.tif,0.0,15078.7,396330.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_oct_max_1980-1989_mean.tif,0.0,15052.2,395854.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_nov_max_1980-1989_mean.tif,0.0,15050.9,395800.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_dec_max_1980-1989_mean.tif,0.0,15053.9,395868.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jan_max_1990-1999_mean.tif,0.0,12784.9,358723.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_feb_max_1990-1999_mean.tif,0.0,12792.4,358758.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_mar_max_1990-1999_mean.tif,0.0,12798.6,358786.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_apr_max_1990-1999_mean.tif,0.0,12809.0,358837.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_may_max_1990-1999_mean.tif,0.0,12815.3,358908.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jun_max_1990-1999_mean.tif,0.0,12796.7,358535.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jul_max_1990-1999_mean.tif,0.0,12730.6,357282.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_aug_max_1990-1999_mean.tif,0.0,12637.3,355983.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_sep_max_1990-1999_mean.tif,0.0,12574.8,354963.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_oct_max_1990-1999_mean.tif,0.0,12552.6,354480.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_nov_max_1990-1999_mean.tif,0.0,12550.5,354396.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_dec_max_1990-1999_mean.tif,0.0,12551.8,354405.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jan_max_2000-2009_mean.tif,0.0,6410.3,264993.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_feb_max_2000-2009_mean.tif,0.0,6416.1,265354.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_mar_max_2000-2009_mean.tif,0.0,6425.1,266045.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_apr_max_2000-2009_mean.tif,0.0,6435.9,267005.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_may_max_2000-2009_mean.tif,0.0,6443.5,268213.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jun_max_2000-2009_mean.tif,0.0,6436.3,269116.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jul_max_2000-2009_mean.tif,0.0,6400.4,269666.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_aug_max_2000-2009_mean.tif,0.0,6344.1,269876.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_sep_max_2000-2009_mean.tif,0.0,6305.3,269980.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_oct_max_2000-2009_mean.tif,0.0,6294.7,270052.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_nov_max_2000-2009_mean.tif,0.0,6294.5,270113.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_dec_max_2000-2009_mean.tif,0.0,6298.6,270282.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jan_max_2010-2019_mean.tif,0.0,5061.5,335476.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_feb_max_2010-2019_mean.tif,0.0,5071.2,335982.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_mar_max_2010-2019_mean.tif,0.0,5083.2,336620.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_apr_max_2010-2019_mean.tif,0.0,5093.3,337555.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_may_max_2010-2019_mean.tif,0.0,5099.3,338543.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jun_max_2010-2019_mean.tif,0.0,5091.8,339386.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jul_max_2010-2019_mean.tif,0.0,5059.6,339864.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_aug_max_2010-2019_mean.tif,0.0,5011.5,340067.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_sep_max_2010-2019_mean.tif,0.0,4976.2,340194.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_oct_max_2010-2019_mean.tif,0.0,4968.4,340302.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_nov_max_2010-2019_mean.tif,0.0,4970.0,340344.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_dec_max_2010-2019_mean.tif,0.0,4973.1,340547.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jan_max_2020-2029_mean.tif,0.0,4305.5,388337.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_feb_max_2020-2029_mean.tif,0.0,4311.9,388562.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_mar_max_2020-2029_mean.tif,0.0,4321.0,388918.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_apr_max_2020-2029_mean.tif,0.0,4334.6,389995.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_may_max_2020-2029_mean.tif,0.0,4341.6,391244.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jun_max_2020-2029_mean.tif,0.0,4338.3,392073.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jul_max_2020-2029_mean.tif,0.0,4313.2,392620.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_aug_max_2020-2029_mean.tif,0.0,4270.6,392876.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_sep_max_2020-2029_mean.tif,0.0,4247.4,393042.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_oct_max_2020-2029_mean.tif,0.0,4242.3,393210.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_nov_max_2020-2029_mean.tif,0.0,4242.9,393277.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_dec_max_2020-2029_mean.tif,0.0,4244.3,393305.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jan_max_2030-2039_mean.tif,0.0,3850.5,440516.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_feb_max_2030-2039_mean.tif,0.0,3857.9,440951.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_mar_max_2030-2039_mean.tif,0.0,3868.9,441474.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_apr_max_2030-2039_mean.tif,0.0,3879.6,442381.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_may_max_2030-2039_mean.tif,0.0,3885.5,443786.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jun_max_2030-2039_mean.tif,0.0,3883.7,444702.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jul_max_2030-2039_mean.tif,0.0,3862.5,445067.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_aug_max_2030-2039_mean.tif,0.0,3824.8,445189.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_sep_max_2030-2039_mean.tif,0.0,3799.9,445276.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_oct_max_2030-2039_mean.tif,0.0,3793.7,445343.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_nov_max_2030-2039_mean.tif,0.0,3794.8,445378.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_dec_max_2030-2039_mean.tif,0.0,3797.2,445620.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jan_max_2040-2049_mean.tif,0.0,3357.7,496061.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_feb_max_2040-2049_mean.tif,0.0,3363.4,496353.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_mar_max_2040-2049_mean.tif,0.0,3373.2,497040.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_apr_max_2040-2049_mean.tif,0.0,3383.2,497999.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_may_max_2040-2049_mean.tif,0.0,3387.7,499170.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jun_max_2040-2049_mean.tif,0.0,3384.4,499926.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jul_max_2040-2049_mean.tif,0.0,3359.8,500234.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_aug_max_2040-2049_mean.tif,0.0,3329.1,500490.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_sep_max_2040-2049_mean.tif,0.0,3307.8,500642.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_oct_max_2040-2049_mean.tif,0.0,3301.7,500765.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_nov_max_2040-2049_mean.tif,0.0,3302.0,500776.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_dec_max_2040-2049_mean.tif,0.0,3304.5,501067.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jan_max_2050-2059_mean.tif,0.0,2893.6,547903.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_feb_max_2050-2059_mean.tif,0.0,2900.5,548424.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_mar_max_2050-2059_mean.tif,0.0,2908.2,548978.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_apr_max_2050-2059_mean.tif,0.0,2916.7,550050.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_may_max_2050-2059_mean.tif,0.0,2920.7,551252.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jun_max_2050-2059_mean.tif,0.0,2913.6,552057.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jul_max_2050-2059_mean.tif,0.0,2892.3,552275.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_aug_max_2050-2059_mean.tif,0.0,2861.6,552202.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_sep_max_2050-2059_mean.tif,0.0,2840.2,552098.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_oct_max_2050-2059_mean.tif,0.0,2835.5,552209.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_nov_max_2050-2059_mean.tif,0.0,2836.0,552270.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_dec_max_2050-2059_mean.tif,0.0,2839.2,552555.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jan_max_2060-2069_mean.tif,0.0,2461.4,600028.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_feb_max_2060-2069_mean.tif,0.0,2469.5,600510.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_mar_max_2060-2069_mean.tif,0.0,2478.7,601382.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_apr_max_2060-2069_mean.tif,0.0,2487.0,602419.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_may_max_2060-2069_mean.tif,0.0,2490.8,603770.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jun_max_2060-2069_mean.tif,0.0,2488.0,604437.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jul_max_2060-2069_mean.tif,0.0,2471.5,604876.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_aug_max_2060-2069_mean.tif,0.0,2445.9,604919.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_sep_max_2060-2069_mean.tif,0.0,2428.0,604751.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_oct_max_2060-2069_mean.tif,0.0,2424.3,604889.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_nov_max_2060-2069_mean.tif,0.0,2425.1,605045.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_dec_max_2060-2069_mean.tif,0.0,2428.0,605512.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jan_max_2070-2079_mean.tif,0.0,2234.3,659789.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_feb_max_2070-2079_mean.tif,0.0,2242.2,660470.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_mar_max_2070-2079_mean.tif,0.0,2249.7,661184.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_apr_max_2070-2079_mean.tif,0.0,2257.1,662233.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_may_max_2070-2079_mean.tif,0.0,2262.3,663490.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jun_max_2070-2079_mean.tif,0.0,2259.8,664317.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jul_max_2070-2079_mean.tif,0.0,2241.6,664626.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_aug_max_2070-2079_mean.tif,0.0,2220.2,664627.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_sep_max_2070-2079_mean.tif,0.0,2208.1,664633.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_oct_max_2070-2079_mean.tif,0.0,2203.9,664732.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_nov_max_2070-2079_mean.tif,0.0,2204.0,664754.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_dec_max_2070-2079_mean.tif,0.0,2206.0,665061.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jan_max_2080-2089_mean.tif,0.0,2059.6,717195.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_feb_max_2080-2089_mean.tif,0.0,2068.4,717893.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_mar_max_2080-2089_mean.tif,0.0,2079.0,718743.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_apr_max_2080-2089_mean.tif,0.0,2087.6,719895.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_may_max_2080-2089_mean.tif,0.0,2091.7,721159.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jun_max_2080-2089_mean.tif,0.0,2089.4,721835.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jul_max_2080-2089_mean.tif,0.0,2071.2,722063.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_aug_max_2080-2089_mean.tif,0.0,2051.1,722110.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_sep_max_2080-2089_mean.tif,0.0,2039.2,721999.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_oct_max_2080-2089_mean.tif,0.0,2036.4,722194.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_nov_max_2080-2089_mean.tif,0.0,2037.5,722315.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_dec_max_2080-2089_mean.tif,0.0,2041.0,722673.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jan_max_2090-2099_mean.tif,0.0,1920.4,777114.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_feb_max_2090-2099_mean.tif,0.0,1926.4,777790.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_mar_max_2090-2099_mean.tif,0.0,1934.2,778317.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_apr_max_2090-2099_mean.tif,0.0,1941.8,779341.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_may_max_2090-2099_mean.tif,0.0,1945.1,780469.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jun_max_2090-2099_mean.tif,0.0,1943.6,781306.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_jul_max_2090-2099_mean.tif,0.0,1932.6,781730.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_aug_max_2090-2099_mean.tif,0.0,1916.0,781779.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_sep_max_2090-2099_mean.tif,0.0,1903.4,781708.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_oct_max_2090-2099_mean.tif,0.0,1900.2,781862.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_nov_max_2090-2099_mean.tif,0.0,1900.7,782065.0
iwe_mm_CSIRO-Mk3-6-0_rcp45_dec_max_2090-2099_mean.tif,0.0,1902.7,782337.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jan_max_1950-1959_mean.tif,0.0,15279.2,400039.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_feb_max_1950-1959_mean.tif,0.0,15284.6,400109.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_mar_max_1950-1959_mean.tif,0.0,15292.9,400190.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_apr_max_1950-1959_mean.tif,0.0,15302.5,400265.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_may_max_1950-1959_mean.tif,0.0,15306.7,400278.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jun_max_1950-1959_mean.tif,0.0,15277.9,399689.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jul_max_1950-1959_mean.tif,0.0,15191.7,398488.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_aug_max_1950-1959_mean.tif,0.0,15069.4,397159.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_sep_max_1950-1959_mean.tif,0.0,14983.8,396090.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_oct_max_1950-1959_mean.tif,0.0,14959.2,395673.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_nov_max_1950-1959_mean.tif,0.0,14958.1,395630.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_dec_max_1950-1959_mean.tif,0.0,14961.8,395705.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jan_max_1960-1969_mean.tif,0.0,12764.1,358826.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_feb_max_1960-1969_mean.tif,0.0,12772.4,358914.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_mar_max_1960-1969_mean.tif,0.0,12781.0,358994.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_apr_max_1960-1969_mean.tif,0.0,12795.3,359095.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_may_max_1960-1969_mean.tif,0.0,12804.2,359154.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jun_max_1960-1969_mean.tif,0.0,12787.8,358795.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jul_max_1960-1969_mean.tif,0.0,12730.1,357644.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_aug_max_1960-1969_mean.tif,0.0,12641.6,356353.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_sep_max_1960-1969_mean.tif,0.0,12575.6,355280.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_oct_max_1960-1969_mean.tif,0.0,12554.7,354803.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_nov_max_1960-1969_mean.tif,0.0,12553.3,354739.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_dec_max_1960-1969_mean.tif,0.0,12555.7,354739.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jan_max_1970-1979_mean.tif,0.0,10898.5,319177.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_feb_max_1970-1979_mean.tif,0.0,10908.0,319334.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_mar_max_1970-1979_mean.tif,0.0,10919.4,319470.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_apr_max_1970-1979_mean.tif,0.0,10932.2,319654.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_may_max_1970-1979_mean.tif,0.0,10940.1,319743.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jun_max_1970-1979_mean.tif,0.0,10929.5,319328.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jul_max_1970-1979_mean.tif,0.0,10872.8,318089.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_aug_max_1970-1979_mean.tif,0.0,10795.1,316813.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_sep_max_1970-1979_mean.tif,0.0,10736.1,315781.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_oct_max_1970-1979_mean.tif,0.0,10720.1,315354.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_nov_max_1970-1979_mean.tif,0.0,10720.1,315306.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_dec_max_1970-1979_mean.tif,0.0,10723.4,315311.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jan_max_1980-1989_mean.tif,0.0,9108.5,278792.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_feb_max_1980-1989_mean.tif,0.0,9116.7,278899.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_mar_max_1980-1989_mean.tif,0.0,9127.8,278997.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_apr_max_1980-1989_mean.tif,0.0,9139.1,279075.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_may_max_1980-1989_mean.tif,0.0,9143.3,279096.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jun_max_1980-1989_mean.tif,0.0,9125.7,278547.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jul_max_1980-1989_mean.tif,0.0,9066.9,277232.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_aug_max_1980-1989_mean.tif,0.0,8989.5,275934.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_sep_max_1980-1989_mean.tif,0.0,8934.8,274869.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_oct_max_1980-1989_mean.tif,0.0,8916.6,274360.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_nov_max_1980-1989_mean.tif,0.0,8916.1,274303.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_dec_max_1980-1989_mean.tif,0.0,8917.5,274310.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jan_max_1990-1999_mean.tif,0.0,7355.7,235503.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_feb_max_1990-1999_mean.tif,0.0,7361.4,235595.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_mar_max_1990-1999_mean.tif,0.0,7371.6,235765.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_apr_max_1990-1999_mean.tif,0.0,7382.6,236665.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_may_max_1990-1999_mean.tif,0.0,7388.7,237876.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jun_max_1990-1999_mean.tif,0.0,7374.7,238468.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jul_max_1990-1999_mean.tif,0.0,7326.2,238765.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_aug_max_1990-1999_mean.tif,0.0,7253.9,238995.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_sep_max_1990-1999_mean.tif,0.0,7199.0,239148.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_oct_max_1990-1999_mean.tif,0.0,7181.6,239283.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_nov_max_1990-1999_mean.tif,0.0,7180.7,239346.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_dec_max_1990-1999_mean.tif,0.0,7181.9,239403.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jan_max_2000-2009_mean.tif,0.0,5792.6,280167.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_feb_max_2000-2009_mean.tif,0.0,5798.8,280490.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_mar_max_2000-2009_mean.tif,0.0,5805.9,280791.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_apr_max_2000-2009_mean.tif,0.0,5816.8,281572.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_may_max_2000-2009_mean.tif,0.0,5823.8,282677.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jun_max_2000-2009_mean.tif,0.0,5815.6,283467.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jul_max_2000-2009_mean.tif,0.0,5779.0,284051.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_aug_max_2000-2009_mean.tif,0.0,5715.8,284278.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_sep_max_2000-2009_mean.tif,0.0,5672.5,284343.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_oct_max_2000-2009_mean.tif,0.0,5660.3,284495.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_nov_max_2000-2009_mean.tif,0.0,5658.7,284535.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_dec_max_2000-2009_mean.tif,0.0,5660.8,284654.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jan_max_2010-2019_mean.tif,0.0,4781.5,331503.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_feb_max_2010-2019_mean.tif,0.0,4786.8,331823.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_mar_max_2010-2019_mean.tif,0.0,4794.9,332302.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_apr_max_2010-2019_mean.tif,0.0,4806.0,333357.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_may_max_2010-2019_mean.tif,0.0,4813.0,334860.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jun_max_2010-2019_mean.tif,0.0,4810.2,335646.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jul_max_2010-2019_mean.tif,0.0,4782.4,336132.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_aug_max_2010-2019_mean.tif,0.0,4736.2,336254.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_sep_max_2010-2019_mean.tif,0.0,4702.6,336243.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_oct_max_2010-2019_mean.tif,0.0,4694.3,336313.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_nov_max_2010-2019_mean.tif,0.0,4694.3,336390.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_dec_max_2010-2019_mean.tif,0.0,4695.5,336469.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jan_max_2020-2029_mean.tif,0.0,4048.0,382038.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_feb_max_2020-2029_mean.tif,0.0,4056.1,382572.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_mar_max_2020-2029_mean.tif,0.0,4064.5,383176.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_apr_max_2020-2029_mean.tif,0.0,4072.7,383827.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_may_max_2020-2029_mean.tif,0.0,4078.3,385169.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jun_max_2020-2029_mean.tif,0.0,4076.8,386016.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jul_max_2020-2029_mean.tif,0.0,4053.0,386540.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_aug_max_2020-2029_mean.tif,0.0,4018.6,386691.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_sep_max_2020-2029_mean.tif,0.0,3990.2,386724.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_oct_max_2020-2029_mean.tif,0.0,3982.8,386862.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_nov_max_2020-2029_mean.tif,0.0,3982.9,386880.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_dec_max_2020-2029_mean.tif,0.0,3984.7,386956.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_jan_max_2030-2039_mean.tif,0.0,3529.6,435444.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_feb_max_2030-2039_mean.tif,0.0,3538.9,435907.0
iwe_mm_CSIRO-Mk3-6-0_rcp85_mar_max_2030-2039_mean.tif,0.0,3549.6,436730.0
