File,Min,Mean,Max
sm3_mm_HadGEM2-ES_rcp85_may_mean_1990-1999_mean.tif,0.0,8.2,158.0
sm3_mm_HadGEM2-ES_rcp85_jun_mean_1990-1999_mean.tif,0.0,14.9,158.0
sm3_mm_HadGEM2-ES_rcp85_jul_mean_1990-1999_mean.tif,0.0,21.8,153.0
sm3_mm_HadGEM2-ES_rcp85_aug_mean_1990-1999_mean.tif,0.0,21.3,149.0
sm3_mm_HadGEM2-ES_rcp85_sep_mean_1990-1999_mean.tif,0.0,23.0,148.0
sm3_mm_HadGEM2-ES_rcp85_oct_mean_1990-1999_mean.tif,0.0,22.7,153.0
sm3_mm_HadGEM2-ES_rcp85_nov_mean_1990-1999_mean.tif,0.0,16.1,153.0
sm3_mm_HadGEM2-ES_rcp85_dec_mean_1990-1999_mean.tif,0.0,11.5,152.0
sm3_mm_HadGEM2-ES_rcp85_jan_mean_2000-2009_mean.tif,0.0,9.7,153.0
sm3_mm_HadGEM2-ES_rcp85_feb_mean_2000-2009_mean.tif,0.0,8.4,151.0
sm3_mm_HadGEM2-ES_rcp85_mar_mean_2000-2009_mean.tif,0.0,7.1,148.0
sm3_mm_HadGEM2-ES_rcp85_apr_mean_2000-2009_mean.tif,0.0,7.4,152.0
sm3_mm_HadGEM2-ES_rcp85_may_mean_2000-2009_mean.tif,0.0,9.4,158.0
sm3_mm_HadGEM2-ES_rcp85_jun_mean_2000-2009_mean.tif,0.0,20.4,157.0
sm3_mm_HadGEM2-ES_rcp85_jul_mean_2000-2009_mean.tif,0.0,28.3,154.0
sm3_mm_HadGEM2-ES_rcp85_aug_mean_2000-2009_mean.tif,0.0,27.6,149.0
sm3_mm_HadGEM2-ES_rcp85_sep_mean_2000-2009_mean.tif,0.0,27.8,150.0
sm3_mm_HadGEM2-ES_rcp85_oct_mean_2000-2009_mean.tif,0.0,25.1,157.0
sm3_mm_HadGEM2-ES_rcp85_nov_mean_2000-2009_mean.tif,0.0,18.5,159.0
sm3_mm_HadGEM2-ES_rcp85_dec_mean_2000-2009_mean.tif,0.0,13.2,155.0
sm3_mm_HadGEM2-ES_rcp85_jan_mean_2010-2019_mean.tif,0.0,9.9,158.0
sm3_mm_HadGEM2-ES_rcp85_feb_mean_2010-2019_mean.tif,0.0,8.4,158.0
sm3_mm_HadGEM2-ES_rcp85_mar_mean_2010-2019_mean.tif,0.0,8.0,158.0
sm3_mm_HadGEM2-ES_rcp85_apr_mean_2010-2019_mean.tif,0.0,8.6,157.0
sm3_mm_HadGEM2-ES_rcp85_may_mean_2010-2019_mean.tif,0.0,11.7,158.0
sm3_mm_HadGEM2-ES_rcp85_jun_mean_2010-2019_mean.tif,0.0,22.9,157.0
sm3_mm_HadGEM2-ES_rcp85_jul_mean_2010-2019_mean.tif,0.0,24.9,151.0
sm3_mm_HadGEM2-ES_rcp85_aug_mean_2010-2019_mean.tif,0.0,21.9,143.0
sm3_mm_HadGEM2-ES_rcp85_sep_mean_2010-2019_mean.tif,0.0,23.3,143.0
sm3_mm_HadGEM2-ES_rcp85_oct_mean_2010-2019_mean.tif,0.0,21.0,145.0
sm3_mm_HadGEM2-ES_rcp85_nov_mean_2010-2019_mean.tif,0.0,15.5,156.0
sm3_mm_HadGEM2-ES_rcp85_dec_mean_2010-2019_mean.tif,0.0,11.8,159.0
sm3_mm_HadGEM2-ES_rcp85_jan_mean_2020-2029_mean.tif,0.0,10.9,160.0
sm3_mm_HadGEM2-ES_rcp85_feb_mean_2020-2029_mean.tif,0.0,9.7,161.0
sm3_mm_HadGEM2-ES_rcp85_mar_mean_2020-2029_mean.tif,0.0,8.9,160.0
sm3_mm_HadGEM2-ES_rcp85_apr_mean_2020-2029_mean.tif,0.0,8.9,161.0
sm3_mm_HadGEM2-ES_rcp85_may_mean_2020-2029_mean.tif,0.0,10.6,159.0
sm3_mm_HadGEM2-ES_rcp85_jun_mean_2020-2029_mean.tif,0.0,20.9,158.0
sm3_mm_HadGEM2-ES_rcp85_jul_mean_2020-2029_mean.tif,0.0,27.4,154.0
sm3_mm_HadGEM2-ES_rcp85_aug_mean_2020-2029_mean.tif,0.0,24.5,147.0
sm3_mm_HadGEM2-ES_rcp85_sep_mean_2020-2029_mean.tif,0.0,25.9,143.0
sm3_mm_HadGEM2-ES_rcp85_oct_mean_2020-2029_mean.tif,0.0,22.6,150.0
sm3_mm_HadGEM2-ES_rcp85_nov_mean_2020-2029_mean.tif,0.0,16.7,160.0
sm3_mm_HadGEM2-ES_rcp85_dec_mean_2020-2029_mean.tif,0.0,13.1,160.0
sm3_mm_HadGEM2-ES_rcp85_jan_mean_2030-2039_mean.tif,0.0,10.7,159.0
sm3_mm_HadGEM2-ES_rcp85_feb_mean_2030-2039_mean.tif,0.0,9.2,158.0
sm3_mm_HadGEM2-ES_rcp85_mar_mean_2030-2039_mean.tif,0.0,8.9,160.0
sm3_mm_HadGEM2-ES_rcp85_apr_mean_2030-2039_mean.tif,0.0,9.1,161.0
sm3_mm_HadGEM2-ES_rcp85_may_mean_2030-2039_mean.tif,0.0,12.2,159.0
sm3_mm_HadGEM2-ES_rcp85_jun_mean_2030-2039_mean.tif,0.0,24.7,159.0
sm3_mm_HadGEM2-ES_rcp85_jul_mean_2030-2039_mean.tif,0.0,27.2,154.0
sm3_mm_HadGEM2-ES_rcp85_aug_mean_2030-2039_mean.tif,0.0,23.4,149.0
sm3_mm_HadGEM2-ES_rcp85_sep_mean_2030-2039_mean.tif,0.0,26.5,148.0
sm3_mm_HadGEM2-ES_rcp85_oct_mean_2030-2039_mean.tif,0.0,26.9,155.0
sm3_mm_HadGEM2-ES_rcp85_nov_mean_2030-2039_mean.tif,0.0,19.6,157.0
sm3_mm_HadGEM2-ES_rcp85_dec_mean_2030-2039_mean.tif,0.0,13.9,159.0
sm3_mm_HadGEM2-ES_rcp85_jan_mean_2040-2049_mean.tif,0.0,14.9,162.0
sm3_mm_HadGEM2-ES_rcp85_feb_mean_2040-2049_mean.tif,0.0,13.7,161.0
sm3_mm_HadGEM2-ES_rcp85_mar_mean_2040-2049_mean.tif,0.0,12.5,161.0
sm3_mm_HadGEM2-ES_rcp85_apr_mean_2040-2049_mean.tif,0.0,13.0,160.0
sm3_mm_HadGEM2-ES_rcp85_may_mean_2040-2049_mean.tif,0.0,17.3,158.0
sm3_mm_HadGEM2-ES_rcp85_jun_mean_2040-2049_mean.tif,0.0,28.8,155.0
sm3_mm_HadGEM2-ES_rcp85_jul_mean_2040-2049_mean.tif,0.0,27.2,149.0
sm3_mm_HadGEM2-ES_rcp85_aug_mean_2040-2049_mean.tif,0.0,24.9,143.0
sm3_mm_HadGEM2-ES_rcp85_sep_mean_2040-2049_mean.tif,0.0,28.9,145.0
sm3_mm_HadGEM2-ES_rcp85_oct_mean_2040-2049_mean.tif,0.0,29.1,149.0
sm3_mm_HadGEM2-ES_rcp85_nov_mean_2040-2049_mean.tif,0.0,21.8,158.0
sm3_mm_HadGEM2-ES_rcp85_dec_mean_2040-2049_mean.tif,0.0,16.6,161.0
sm3_mm_HadGEM2-ES_rcp85_jan_mean_2050-2059_mean.tif,0.0,16.6,163.0
sm3_mm_HadGEM2-ES_rcp85_feb_mean_2050-2059_mean.tif,0.0,15.8,161.0
sm3_mm_HadGEM2-ES_rcp85_mar_mean_2050-2059_mean.tif,0.0,14.4,160.0
sm3_mm_HadGEM2-ES_rcp85_apr_mean_2050-2059_mean.tif,0.0,15.0,161.0
sm3_mm_HadGEM2-ES_rcp85_may_mean_2050-2059_mean.tif,0.0,20.9,159.0
sm3_mm_HadGEM2-ES_rcp85_jun_mean_2050-2059_mean.tif,0.0,33.6,157.0
sm3_mm_HadGEM2-ES_rcp85_jul_mean_2050-2059_mean.tif,0.0,30.4,153.0
sm3_mm_HadGEM2-ES_rcp85_aug_mean_2050-2059_mean.tif,0.0,25.1,147.0
sm3_mm_HadGEM2-ES_rcp85_sep_mean_2050-2059_mean.tif,0.0,26.6,146.0
sm3_mm_HadGEM2-ES_rcp85_oct_mean_2050-2059_mean.tif,0.0,30.2,156.0
sm3_mm_HadGEM2-ES_rcp85_nov_mean_2050-2059_mean.tif,0.0,23.8,160.0
sm3_mm_HadGEM2-ES_rcp85_dec_mean_2050-2059_mean.tif,0.0,18.6,161.0
sm3_mm_HadGEM2-ES_rcp85_jan_mean_2060-2069_mean.tif,0.0,17.8,161.0
sm3_mm_HadGEM2-ES_rcp85_feb_mean_2060-2069_mean.tif,0.0,15.3,161.0
sm3_mm_HadGEM2-ES_rcp85_mar_mean_2060-2069_mean.tif,0.0,15.2,161.0
sm3_mm_HadGEM2-ES_rcp85_apr_mean_2060-2069_mean.tif,0.0,16.3,160.0
sm3_mm_HadGEM2-ES_rcp85_may_mean_2060-2069_mean.tif,0.0,25.3,159.0
sm3_mm_HadGEM2-ES_rcp85_jun_mean_2060-2069_mean.tif,0.0,38.7,157.0
sm3_mm_HadGEM2-ES_rcp85_jul_mean_2060-2069_mean.tif,0.0,33.8,154.0
sm3_mm_HadGEM2-ES_rcp85_aug_mean_2060-2069_mean.tif,0.0,28.4,149.0
sm3_mm_HadGEM2-ES_rcp85_sep_mean_2060-2069_mean.tif,0.0,30.6,147.0
sm3_mm_HadGEM2-ES_rcp85_oct_mean_2060-2069_mean.tif,0.0,34.0,154.0
sm3_mm_HadGEM2-ES_rcp85_nov_mean_2060-2069_mean.tif,0.0,27.9,157.0
sm3_mm_HadGEM2-ES_rcp85_dec_mean_2060-2069_mean.tif,0.0,21.9,161.0
sm3_mm_HadGEM2-ES_rcp85_jan_mean_2070-2079_mean.tif,0.0,19.7,163.0
sm3_mm_HadGEM2-ES_rcp85_feb_mean_2070-2079_mean.tif,0.0,18.8,161.0
sm3_mm_HadGEM2-ES_rcp85_mar_mean_2070-2079_mean.tif,0.0,17.9,160.0
sm3_mm_HadGEM2-ES_rcp85_apr_mean_2070-2079_mean.tif,0.0,19.0,160.0
sm3_mm_HadGEM2-ES_rcp85_may_mean_2070-2079_mean.tif,0.0,26.0,159.0
sm3_mm_HadGEM2-ES_rcp85_jun_mean_2070-2079_mean.tif,0.0,35.4,156.0
sm3_mm_HadGEM2-ES_rcp85_jul_mean_2070-2079_mean.tif,0.0,28.1,151.0
sm3_mm_HadGEM2-ES_rcp85_aug_mean_2070-2079_mean.tif,0.0,23.8,142.0
sm3_mm_HadGEM2-ES_rcp85_sep_mean_2070-2079_mean.tif,0.0,26.7,144.0
sm3_mm_HadGEM2-ES_rcp85_oct_mean_2070-2079_mean.tif,0.0,28.6,150.0
sm3_mm_HadGEM2-ES_rcp85_nov_mean_2070-2079_mean.tif,0.0,26.1,158.0
sm3_mm_HadGEM2-ES_rcp85_dec_mean_2070-2079_mean.tif,0.0,22.7,162.0
sm3_mm_HadGEM2-ES_rcp85_jan_mean_2080-2089_mean.tif,0.0,23.1,163.0
sm3_mm_HadGEM2-ES_rcp85_feb_mean_2080-2089_mean.tif,0.0,23.4,162.0
sm3_mm_HadGEM2-ES_rcp85_mar_mean_2080-2089_mean.tif,0.0,21.7,161.0
sm3_mm_HadGEM2-ES_rcp85_apr_mean_2080-2089_mean.tif,0.0,22.9,161.0
sm3_mm_HadGEM2-ES_rcp85_may_mean_2080-2089_mean.tif,0.0,32.7,159.0
sm3_mm_HadGEM2-ES_rcp85_jun_mean_2080-2089_mean.tif,0.0,40.0,157.0
sm3_mm_HadGEM2-ES_rcp85_jul_mean_2080-2089_mean.tif,0.0,30.8,154.0
sm3_mm_HadGEM2-ES_rcp85_aug_mean_2080-2089_mean.tif,0.0,27.2,149.0
sm3_mm_HadGEM2-ES_rcp85_sep_mean_2080-2089_mean.tif,0.0,30.2,150.0
sm3_mm_HadGEM2-ES_rcp85_oct_mean_2080-2089_mean.tif,0.0,31.5,154.0
sm3_mm_HadGEM2-ES_rcp85_nov_mean_2080-2089_mean.tif,0.0,25.8,156.0
sm3_mm_HadGEM2-ES_rcp85_dec_mean_2080-2089_mean.tif,0.0,22.8,159.0
sm3_mm_HadGEM2-ES_rcp85_jan_mean_2090-2099_mean.tif,0.0,24.7,163.0
sm3_mm_HadGEM2-ES_rcp85_feb_mean_2090-2099_mean.tif,0.0,22.5,161.0
sm3_mm_HadGEM2-ES_rcp85_mar_mean_2090-2099_mean.tif,0.0,21.1,161.0
sm3_mm_HadGEM2-ES_rcp85_apr_mean_2090-2099_mean.tif,0.0,23.0,160.0
sm3_mm_HadGEM2-ES_rcp85_may_mean_2090-2099_mean.tif,0.0,31.9,159.0
sm3_mm_HadGEM2-ES_rcp85_jun_mean_2090-2099_mean.tif,0.0,36.6,155.0
sm3_mm_HadGEM2-ES_rcp85_jul_mean_2090-2099_mean.tif,0.0,26.4,148.0
sm3_mm_HadGEM2-ES_rcp85_aug_mean_2090-2099_mean.tif,0.0,21.1,142.0
sm3_mm_HadGEM2-ES_rcp85_sep_mean_2090-2099_mean.tif,0.0,24.1,144.0
sm3_mm_HadGEM2-ES_rcp85_oct_mean_2090-2099_mean.tif,0.0,27.2,149.0
sm3_mm_HadGEM2-ES_rcp85_nov_mean_2090-2099_mean.tif,0.0,25.7,156.0
sm3_mm_HadGEM2-ES_rcp85_dec_mean_2090-2099_mean.tif,0.0,25.1,163.0
sm3_mm_inmcm4_rcp45_jan_mean_1950-1959_mean.tif,0.0,8.9,157.0
sm3_mm_inmcm4_rcp45_feb_mean_1950-1959_mean.tif,0.0,7.0,153.0
sm3_mm_inmcm4_rcp45_mar_mean_1950-1959_mean.tif,0.0,6.2,151.0
sm3_mm_inmcm4_rcp45_apr_mean_1950-1959_mean.tif,0.0,6.6,155.0
sm3_mm_inmcm4_rcp45_may_mean_1950-1959_mean.tif,0.0,8.4,159.0
sm3_mm_inmcm4_rcp45_jun_mean_1950-1959_mean.tif,0.0,18.0,159.0
sm3_mm_inmcm4_rcp45_jul_mean_1950-1959_mean.tif,0.0,23.6,156.0
sm3_mm_inmcm4_rcp45_aug_mean_1950-1959_mean.tif,0.0,22.8,154.0
sm3_mm_inmcm4_rcp45_sep_mean_1950-1959_mean.tif,0.0,23.6,155.0
sm3_mm_inmcm4_rcp45_oct_mean_1950-1959_mean.tif,0.0,19.6,156.0
sm3_mm_inmcm4_rcp45_nov_mean_1950-1959_mean.tif,0.0,14.1,159.0
sm3_mm_inmcm4_rcp45_dec_mean_1950-1959_mean.tif,0.0,10.8,157.0
sm3_mm_inmcm4_rcp45_jan_mean_1960-1969_mean.tif,0.0,8.5,151.0
sm3_mm_inmcm4_rcp45_feb_mean_1960-1969_mean.tif,0.0,6.8,148.0
sm3_mm_inmcm4_rcp45_mar_mean_1960-1969_mean.tif,0.0,5.9,143.0
sm3_mm_inmcm4_rcp45_apr_mean_1960-1969_mean.tif,0.0,5.9,145.0
sm3_mm_inmcm4_rcp45_may_mean_1960-1969_mean.tif,0.0,8.2,157.0
sm3_mm_inmcm4_rcp45_jun_mean_1960-1969_mean.tif,0.0,17.3,158.0
sm3_mm_inmcm4_rcp45_jul_mean_1960-1969_mean.tif,0.0,23.0,152.0
sm3_mm_inmcm4_rcp45_aug_mean_1960-1969_mean.tif,0.0,22.6,147.0
sm3_mm_inmcm4_rcp45_sep_mean_1960-1969_mean.tif,0.0,22.6,145.0
sm3_mm_inmcm4_rcp45_oct_mean_1960-1969_mean.tif,0.0,19.9,153.0
sm3_mm_inmcm4_rcp45_nov_mean_1960-1969_mean.tif,0.0,14.8,158.0
sm3_mm_inmcm4_rcp45_dec_mean_1960-1969_mean.tif,0.0,10.9,156.0
sm3_mm_inmcm4_rcp45_jan_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_inmcm4_rcp45_feb_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_inmcm4_rcp45_mar_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_inmcm4_rcp45_apr_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_inmcm4_rcp45_may_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_inmcm4_rcp45_jun_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_inmcm4_rcp45_jul_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_inmcm4_rcp45_aug_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_inmcm4_rcp45_sep_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_inmcm4_rcp45_oct_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_inmcm4_rcp45_nov_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_inmcm4_rcp45_dec_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_inmcm4_rcp45_jan_mean_1980-1989_mean.tif,0.0,7.8,153.0
sm3_mm_inmcm4_rcp45_feb_mean_1980-1989_mean.tif,0.0,6.2,147.0
sm3_mm_inmcm4_rcp45_mar_mean_1980-1989_mean.tif,0.0,5.3,142.0
sm3_mm_inmcm4_rcp45_apr_mean_1980-1989_mean.tif,0.0,5.6,144.0
sm3_mm_inmcm4_rcp45_may_mean_1980-1989_mean.tif,0.0,7.2,151.0
sm3_mm_inmcm4_rcp45_jun_mean_1980-1989_mean.tif,0.0,15.0,158.0
sm3_mm_inmcm4_rcp45_jul_mean_1980-1989_mean.tif,0.0,23.8,157.0
sm3_mm_inmcm4_rcp45_aug_mean_1980-1989_mean.tif,0.0,22.8,152.0
sm3_mm_inmcm4_rcp45_sep_mean_1980-1989_mean.tif,0.0,22.4,148.0
sm3_mm_inmcm4_rcp45_oct_mean_1980-1989_mean.tif,0.0,19.6,154.0
sm3_mm_inmcm4_rcp45_nov_mean_1980-1989_mean.tif,0.0,14.5,159.0
sm3_mm_inmcm4_rcp45_dec_mean_1980-1989_mean.tif,0.0,10.4,157.0
sm3_mm_inmcm4_rcp45_jan_mean_1990-1999_mean.tif,0.0,8.9,154.0
sm3_mm_inmcm4_rcp45_feb_mean_1990-1999_mean.tif,0.0,7.2,152.0
sm3_mm_inmcm4_rcp45_mar_mean_1990-1999_mean.tif,0.0,6.4,149.0
sm3_mm_inmcm4_rcp45_apr_mean_1990-1999_mean.tif,0.0,6.7,149.0
sm3_mm_inmcm4_rcp45_may_mean_1990-1999_mean.tif,0.0,8.4,157.0
sm3_mm_inmcm4_rcp45_jun_mean_1990-1999_mean.tif,0.0,16.6,158.0
sm3_mm_inmcm4_rcp45_jul_mean_1990-1999_mean.tif,0.0,25.7,156.0
sm3_mm_inmcm4_rcp45_aug_mean_1990-1999_mean.tif,0.0,25.1,153.0
sm3_mm_inmcm4_rcp45_sep_mean_1990-1999_mean.tif,0.0,26.7,154.0
sm3_mm_inmcm4_rcp45_oct_mean_1990-1999_mean.tif,0.0,23.6,158.0
sm3_mm_inmcm4_rcp45_nov_mean_1990-1999_mean.tif,0.0,16.6,159.0
sm3_mm_inmcm4_rcp45_dec_mean_1990-1999_mean.tif,0.0,11.9,157.0
sm3_mm_inmcm4_rcp45_jan_mean_2000-2009_mean.tif,0.0,9.2,152.0
sm3_mm_inmcm4_rcp45_feb_mean_2000-2009_mean.tif,0.0,7.2,147.0
sm3_mm_inmcm4_rcp45_mar_mean_2000-2009_mean.tif,0.0,6.2,146.0
sm3_mm_inmcm4_rcp45_apr_mean_2000-2009_mean.tif,0.0,6.3,148.0
sm3_mm_inmcm4_rcp45_may_mean_2000-2009_mean.tif,0.0,7.9,155.0
sm3_mm_inmcm4_rcp45_jun_mean_2000-2009_mean.tif,0.0,15.7,158.0
sm3_mm_inmcm4_rcp45_jul_mean_2000-2009_mean.tif,0.0,25.6,156.0
sm3_mm_inmcm4_rcp45_aug_mean_2000-2009_mean.tif,0.0,25.4,151.0
sm3_mm_inmcm4_rcp45_sep_mean_2000-2009_mean.tif,0.0,25.7,151.0
sm3_mm_inmcm4_rcp45_oct_mean_2000-2009_mean.tif,0.0,25.1,159.0
sm3_mm_inmcm4_rcp45_nov_mean_2000-2009_mean.tif,0.0,18.0,158.0
sm3_mm_inmcm4_rcp45_dec_mean_2000-2009_mean.tif,0.0,12.5,155.0
sm3_mm_inmcm4_rcp45_jan_mean_2010-2019_mean.tif,0.0,10.4,155.0
sm3_mm_inmcm4_rcp45_feb_mean_2010-2019_mean.tif,0.0,7.7,149.0
sm3_mm_inmcm4_rcp45_mar_mean_2010-2019_mean.tif,0.0,6.2,145.0
sm3_mm_inmcm4_rcp45_apr_mean_2010-2019_mean.tif,0.0,6.4,146.0
sm3_mm_inmcm4_rcp45_may_mean_2010-2019_mean.tif,0.0,9.3,156.0
sm3_mm_inmcm4_rcp45_jun_mean_2010-2019_mean.tif,0.0,19.2,158.0
sm3_mm_inmcm4_rcp45_jul_mean_2010-2019_mean.tif,0.0,27.0,155.0
sm3_mm_inmcm4_rcp45_aug_mean_2010-2019_mean.tif,0.0,27.4,153.0
sm3_mm_inmcm4_rcp45_sep_mean_2010-2019_mean.tif,0.0,30.4,156.0
sm3_mm_inmcm4_rcp45_oct_mean_2010-2019_mean.tif,0.0,29.0,160.0
sm3_mm_inmcm4_rcp45_nov_mean_2010-2019_mean.tif,0.0,20.8,160.0
sm3_mm_inmcm4_rcp45_dec_mean_2010-2019_mean.tif,0.0,14.7,158.0
sm3_mm_inmcm4_rcp45_jan_mean_2020-2029_mean.tif,0.0,11.4,160.0
sm3_mm_inmcm4_rcp45_feb_mean_2020-2029_mean.tif,0.0,9.4,159.0
sm3_mm_inmcm4_rcp45_mar_mean_2020-2029_mean.tif,0.0,8.1,159.0
sm3_mm_inmcm4_rcp45_apr_mean_2020-2029_mean.tif,0.0,8.8,162.0
sm3_mm_inmcm4_rcp45_may_mean_2020-2029_mean.tif,0.0,11.2,160.0
sm3_mm_inmcm4_rcp45_jun_mean_2020-2029_mean.tif,0.0,20.3,158.0
sm3_mm_inmcm4_rcp45_jul_mean_2020-2029_mean.tif,0.0,26.3,156.0
sm3_mm_inmcm4_rcp45_aug_mean_2020-2029_mean.tif,0.0,24.3,150.0
sm3_mm_inmcm4_rcp45_sep_mean_2020-2029_mean.tif,0.0,24.7,149.0
sm3_mm_inmcm4_rcp45_oct_mean_2020-2029_mean.tif,0.0,24.2,154.0
sm3_mm_inmcm4_rcp45_nov_mean_2020-2029_mean.tif,0.0,18.3,159.0
sm3_mm_inmcm4_rcp45_dec_mean_2020-2029_mean.tif,0.0,13.8,161.0
sm3_mm_inmcm4_rcp45_jan_mean_2030-2039_mean.tif,0.0,11.9,158.0
sm3_mm_inmcm4_rcp45_feb_mean_2030-2039_mean.tif,0.0,9.5,155.0
sm3_mm_inmcm4_rcp45_mar_mean_2030-2039_mean.tif,0.0,8.1,156.0
sm3_mm_inmcm4_rcp45_apr_mean_2030-2039_mean.tif,0.0,8.5,161.0
sm3_mm_inmcm4_rcp45_may_mean_2030-2039_mean.tif,0.0,10.8,160.0
sm3_mm_inmcm4_rcp45_jun_mean_2030-2039_mean.tif,0.0,21.4,158.0
sm3_mm_inmcm4_rcp45_jul_mean_2030-2039_mean.tif,0.0,28.8,155.0
sm3_mm_inmcm4_rcp45_aug_mean_2030-2039_mean.tif,0.0,27.4,152.0
sm3_mm_inmcm4_rcp45_sep_mean_2030-2039_mean.tif,0.0,28.4,154.0
sm3_mm_inmcm4_rcp45_oct_mean_2030-2039_mean.tif,0.0,27.6,158.0
sm3_mm_inmcm4_rcp45_nov_mean_2030-2039_mean.tif,0.0,21.2,161.0
sm3_mm_inmcm4_rcp45_dec_mean_2030-2039_mean.tif,0.0,15.7,160.0
sm3_mm_inmcm4_rcp45_jan_mean_2040-2049_mean.tif,0.0,11.4,156.0
sm3_mm_inmcm4_rcp45_feb_mean_2040-2049_mean.tif,0.0,9.2,153.0
sm3_mm_inmcm4_rcp45_mar_mean_2040-2049_mean.tif,0.0,8.4,155.0
sm3_mm_inmcm4_rcp45_apr_mean_2040-2049_mean.tif,0.0,8.7,158.0
sm3_mm_inmcm4_rcp45_may_mean_2040-2049_mean.tif,0.0,10.8,160.0
sm3_mm_inmcm4_rcp45_jun_mean_2040-2049_mean.tif,0.0,21.9,157.0
sm3_mm_inmcm4_rcp45_jul_mean_2040-2049_mean.tif,0.0,29.0,154.0
sm3_mm_inmcm4_rcp45_aug_mean_2040-2049_mean.tif,0.0,29.0,149.0
sm3_mm_inmcm4_rcp45_sep_mean_2040-2049_mean.tif,0.0,29.7,147.0
sm3_mm_inmcm4_rcp45_oct_mean_2040-2049_mean.tif,0.0,27.4,155.0
sm3_mm_inmcm4_rcp45_nov_mean_2040-2049_mean.tif,0.0,19.8,158.0
sm3_mm_inmcm4_rcp45_dec_mean_2040-2049_mean.tif,0.0,14.6,158.0
sm3_mm_inmcm4_rcp45_jan_mean_2050-2059_mean.tif,0.0,12.5,158.0
sm3_mm_inmcm4_rcp45_feb_mean_2050-2059_mean.tif,0.0,10.2,158.0
sm3_mm_inmcm4_rcp45_mar_mean_2050-2059_mean.tif,0.0,9.2,159.0
sm3_mm_inmcm4_rcp45_apr_mean_2050-2059_mean.tif,0.0,9.6,162.0
sm3_mm_inmcm4_rcp45_may_mean_2050-2059_mean.tif,0.0,12.7,159.0
sm3_mm_inmcm4_rcp45_jun_mean_2050-2059_mean.tif,0.0,27.3,156.0
sm3_mm_inmcm4_rcp45_jul_mean_2050-2059_mean.tif,0.0,33.3,149.0
sm3_mm_inmcm4_rcp45_aug_mean_2050-2059_mean.tif,0.0,31.7,145.0
sm3_mm_inmcm4_rcp45_sep_mean_2050-2059_mean.tif,0.0,32.5,146.0
sm3_mm_inmcm4_rcp45_oct_mean_2050-2059_mean.tif,0.0,32.5,156.0
sm3_mm_inmcm4_rcp45_nov_mean_2050-2059_mean.tif,0.0,23.7,160.0
sm3_mm_inmcm4_rcp45_dec_mean_2050-2059_mean.tif,0.0,16.8,160.0
sm3_mm_inmcm4_rcp45_jan_mean_2060-2069_mean.tif,0.0,12.1,158.0
sm3_mm_inmcm4_rcp45_feb_mean_2060-2069_mean.tif,0.0,9.8,155.0
sm3_mm_inmcm4_rcp45_mar_mean_2060-2069_mean.tif,0.0,8.6,158.0
sm3_mm_inmcm4_rcp45_apr_mean_2060-2069_mean.tif,0.0,9.2,161.0
sm3_mm_inmcm4_rcp45_may_mean_2060-2069_mean.tif,0.0,13.2,159.0
sm3_mm_inmcm4_rcp45_jun_mean_2060-2069_mean.tif,0.0,29.2,158.0
sm3_mm_inmcm4_rcp45_jul_mean_2060-2069_mean.tif,0.0,35.4,154.0
sm3_mm_inmcm4_rcp45_aug_mean_2060-2069_mean.tif,0.0,30.1,151.0
sm3_mm_inmcm4_rcp45_sep_mean_2060-2069_mean.tif,0.0,29.3,152.0
sm3_mm_inmcm4_rcp45_oct_mean_2060-2069_mean.tif,0.0,27.0,157.0
sm3_mm_inmcm4_rcp45_nov_mean_2060-2069_mean.tif,0.0,21.1,160.0
sm3_mm_inmcm4_rcp45_dec_mean_2060-2069_mean.tif,0.0,15.7,159.0
sm3_mm_inmcm4_rcp45_jan_mean_2070-2079_mean.tif,0.0,13.1,160.0
sm3_mm_inmcm4_rcp45_feb_mean_2070-2079_mean.tif,0.0,10.5,158.0
sm3_mm_inmcm4_rcp45_mar_mean_2070-2079_mean.tif,0.0,9.5,159.0
sm3_mm_inmcm4_rcp45_apr_mean_2070-2079_mean.tif,0.0,10.3,161.0
sm3_mm_inmcm4_rcp45_may_mean_2070-2079_mean.tif,0.0,14.0,159.0
sm3_mm_inmcm4_rcp45_jun_mean_2070-2079_mean.tif,0.0,29.1,157.0
sm3_mm_inmcm4_rcp45_jul_mean_2070-2079_mean.tif,0.0,34.7,156.0
sm3_mm_inmcm4_rcp45_aug_mean_2070-2079_mean.tif,0.0,35.6,152.0
sm3_mm_inmcm4_rcp45_sep_mean_2070-2079_mean.tif,0.0,36.0,151.0
sm3_mm_inmcm4_rcp45_oct_mean_2070-2079_mean.tif,0.0,33.1,158.0
